Date,Open,High,Low,Close,Volume,Ticker,Daily_Return,MA_7,MA_30,Volatility,Log_Volume
2023-05-11 04:00:00,144.5980221204104,145.47279679890403,143.21140968322734,145.37973022460938,6666100,CVX,-0.005538133313293003,146.9391632080078,154.46711222330728,0.014937247732472743,15.71254568925019
2023-05-12 04:00:00,146.10560432678557,146.9710638294257,144.76552517434158,145.75196838378906,4897500,CVX,0.0025604543260919765,146.91124398367745,154.28812510172526,0.014824185971016904,15.404235632986621
2023-05-15 04:00:00,146.3196193988448,147.18509297718185,145.3890105877093,146.2917022705078,5096700,CVX,0.0037030984397927735,147.0415257045201,154.10324350992838,0.014811283044057098,15.444104025643485
2023-05-16 04:00:00,145.6216669524226,146.12420367677808,142.6902547935502,142.85775756835938,7007700,CVX,-0.023473270519463463,146.15079825265067,153.59326985677083,0.012988333994560036,15.762520245163051
2023-05-17 04:00:00,144.0489481491991,145.56584522931698,143.27655524333588,144.90512084960938,6169600,CVX,0.014331481300693838,145.6363045828683,153.17976989746094,0.013372727295878956,15.635144726043357
2023-05-18 04:00:00,143.65528012352675,144.94270885787176,142.39605623765814,144.7265625,7477700,CVX,-0.0012322431986009352,145.15745544433594,152.73426106770833,0.01329866176598145,15.827435949766889
2023-05-19 04:00:00,145.5534991496815,147.01007070862693,144.70775532268908,145.8730010986328,8099200,CVX,0.007921411099865105,145.11226327078683,152.396142578125,0.013293210673533293,15.90727597280192
2023-05-22 04:00:00,144.51980598290626,145.49712466223693,142.92228182751865,143.25119018554688,11661000,CVX,-0.01797324311791726,144.80818612234933,151.95077718098958,0.013548656904198967,16.271760584258406
2023-05-23 04:00:00,144.84873308416493,148.17534230080688,144.5668136463774,147.3953857421875,10436200,CVX,0.028929571553805822,145.04296003069197,151.614702351888,0.014676127538752824,16.160791185306252
2023-05-24 04:00:00,148.42907359951943,149.0117109373248,146.8691317793278,147.79006958007812,7064000,CVX,0.0026777218018274596,145.25701250348772,151.273171488444,0.014665469086306443,15.770522162828778
2023-05-25 04:00:00,145.3561396964254,146.248886745929,144.2472750187477,145.24337768554688,7037700,CVX,-0.017231820120034214,145.59781537737166,150.77633514404297,0.014614665934181217,15.766792112301081
2023-05-26 04:00:00,145.92938316003057,146.24889945029983,144.20970498868954,144.79232788085938,7736200,CVX,-0.003105475870053276,145.58170209612166,150.25360616048178,0.014581923012160686,15.861421298197586
2023-05-30 04:00:00,142.52760400861877,144.021758232644,142.0953400094876,143.89019775390625,7814800,CVX,-0.006230510553676849,145.46222141810827,149.74795684814453,0.014555946913434292,15.871530057661937
2023-05-31 04:00:00,142.4054358938363,143.23239566998595,141.29657104765093,141.5408935546875,13346400,CVX,-0.016327062134119386,144.84334891183036,149.17640584309896,0.01474910193059232,16.406757318450172
2023-06-01 04:00:00,142.17990633310063,144.4728297407294,140.7139426696045,142.98806762695312,9887700,CVX,0.010224423740171407,144.8057599748884,148.64813130696615,0.014945904539410691,16.106802219549273
2023-06-02 04:00:00,145.2621862469646,147.3013806734042,144.35065502486282,146.84091186523438,9460100,CVX,0.026945215095381725,144.72654942103796,148.27403106689454,0.01593337189362761,16.062593617503836
2023-06-05 04:00:00,148.8989234338421,148.8989234338421,145.88242434202394,146.13613891601562,6443800,CVX,-0.004799568051345071,144.49027361188615,147.89908345540366,0.015935772513880942,15.67862914136206
2023-06-06 04:00:00,144.08755374126457,146.74696831147546,143.96538531163452,146.39926147460938,6176400,CVX,0.0018005303858819044,144.6553998674665,147.45969899495444,0.01565918146390215,15.636246297335445
2023-06-07 04:00:00,147.1134533331616,150.55283862507318,147.06646437450374,150.19573974609375,9900000,CVX,0.02593235944802097,145.42731584821428,147.22410380045574,0.016337740647483803,16.108045416114916
2023-06-08 04:00:00,150.50583867461947,150.81594857229297,147.6208860241215,149.64129638671875,7142200,CVX,-0.003691471943959801,146.2489013671875,147.0633987426758,0.01604954995393544,15.781531550117718
2023-06-09 04:00:00,149.67889165224975,150.72198345513806,149.0586718042584,149.28421020507812,6669500,CVX,-0.002386280995039014,147.35508946010046,146.86070048014324,0.015999999917180922,15.713055602499502
2023-06-12 04:00:00,147.59270664074657,149.72587918542064,146.8127358100681,147.846435546875,7159600,CVX,-0.009631123453900381,148.04914202008928,146.55951385498048,0.015933180015679654,15.78396481112708
2023-06-13 04:00:00,148.9647134024161,150.90053814159637,148.72978293719484,148.95530700683594,7660800,CVX,0.007500156874660435,148.35119846888952,146.33685658772785,0.015978942622929752,15.851627105440398
2023-06-14 04:00:00,150.3366908374558,151.0790790956674,146.73755459192932,147.6208953857422,7721100,CVX,-0.008958469811569114,148.5633065359933,146.2930653889974,0.013999639472063752,15.859467528412493
2023-06-15 04:00:00,147.8370261898966,150.15812561997492,147.8370261898966,148.73915100097656,7705400,CVX,0.007575185154596875,148.89757646833147,146.38612365722656,0.013549975181633665,15.857432069509295
2023-06-16 04:00:00,149.01170259164752,149.64131451872333,147.78065490722656,147.78065490722656,22908100,CVX,-0.006444141218364896,148.5525643484933,146.46615447998047,0.013587916181741991,16.947001161426275
2023-06-20 04:00:00,146.7375569209477,147.13225270492953,143.06325549079324,144.41644287109375,10438700,CVX,-0.022764901388783176,147.806156703404,146.31027425130208,0.013395542655736859,16.16103070738994
2023-06-21 04:00:00,143.46730668536594,146.55899903208,143.3075557209817,145.54409790039062,7328200,CVX,0.007808356215389001,147.2718549455915,146.2115249633789,0.013477427237941948,15.807240613999236
2023-06-22 04:00:00,144.10632613718886,144.33185016462997,142.80950562334257,143.43911743164062,7088600,CVX,-0.014462836343873131,146.6422380719866,146.05687866210937,0.013709373395128259,15.773998558868872
2023-06-23 04:00:00,141.90739711264715,142.555807509463,141.08045160192702,142.22691345214844,15172700,CVX,-0.008450999986596375,145.68103899274553,145.92479756673177,0.013603820920798142,16.5350083842564
2023-06-26 04:00:00,142.48062776603334,145.62870181972286,142.4054482944716,144.7265625,7371800,CVX,0.017575077650071824,145.26756286621094,145.90302530924478,0.013977149241769654,15.813172603376035
2023-06-27 04:00:00,144.24729167176022,145.3843613224442,143.60828775099097,144.27548217773438,6581700,CVX,-0.003116776315789438,144.62989589146204,145.8538091023763,0.013978936241855562,15.69980378053168
2023-06-28 04:00:00,144.19091134557476,145.67567346967894,143.01625912767744,145.58169555664062,5773800,CVX,0.009053606054125751,144.31575884137834,145.83014221191405,0.014064915293010615,15.568841173768694
2023-06-29 04:00:00,146.06095682930606,146.85033406240342,145.13064139664627,146.8221435546875,5633500,CVX,0.008520631617209506,144.65943036760603,145.96228841145833,0.013427450731075612,15.544241654095883
2023-06-30 04:00:00,147.9686196184003,148.40088367112486,147.1604581948082,147.86524963378906,6346600,CVX,0.007104555578927529,144.99102347237724,146.060959370931,0.013243589761214425,15.663429951967201
2023-07-03 04:00:00,147.70545299343382,148.5700095937376,147.25439058298244,147.73365783691406,3272600,CVX,-0.0008899440348622001,145.60452924455916,146.16119588216145,0.013241962649896155,15.001095639544324
2023-07-05 04:00:00,148.1941370288689,148.1941370288689,145.76965286726468,146.88792419433594,6318700,CVX,-0.005724718760512504,146.27038792201452,146.19502665201824,0.013222203024916772,15.659024207022533
2023-07-06 04:00:00,145.84481996336868,146.43684928370735,142.49002060582174,143.6646728515625,9203000,CVX,-0.02194361013985746,146.11868940080916,146.20880940755208,0.01342981178220903,16.035040184481208
2023-07-07 04:00:00,142.96928125613255,146.58721610337562,142.80013820636884,144.9239044189453,6601300,CVX,0.00876507454747677,146.21132114955358,146.12642669677734,0.01240712453104882,15.702777308782942
2023-07-10 04:00:00,144.65137547805256,146.399258668329,144.64198342172935,145.89181518554688,5167900,CVX,0.006678751655789794,146.25562395368303,146.06315155029296,0.012463715865215347,15.45797716791434
2023-07-11 04:00:00,146.59660052851845,148.86133350368843,146.27709855847417,148.58880615234375,5061500,CVX,0.01848623902147506,146.50800432477678,146.17466583251954,0.012501976154307752,15.437173637590814
2023-07-12 04:00:00,149.62249997743052,150.67498376157408,148.78614818345585,150.01718139648438,6464000,CVX,0.009612939770686113,146.81542314801897,146.3488276163737,0.012579159444546366,15.681759033886026
2023-07-13 04:00:00,150.20513279256977,150.9193305552376,147.1322527545189,148.0155792236328,8143900,CVX,-0.01334248620204026,146.85569763183594,146.48634033203126,0.012790409293184524,15.912779861509948
2023-07-14 04:00:00,147.54571821711488,147.55512461231262,144.0593582848175,144.32247924804688,7051300,CVX,-0.024950751771920743,146.48920549665178,146.57905985514324,0.01328124290598362,15.768722696770315
2023-07-17 04:00:00,144.10634644654064,144.8487203731843,143.43913764696063,144.19091796875,4351700,CVX,-0.0009115785703124324,146.56438337053572,146.61915486653646,0.013161936775095084,15.286077361113566
2023-07-18 04:00:00,143.46730711720883,146.66236943155528,143.1853877454996,144.48220825195312,6798700,CVX,0.002020170807611077,146.50128391810827,146.54053141276043,0.012175841886148661,15.732242122486129
2023-07-19 04:00:00,144.55740873272137,146.3898634068375,144.04055886591505,145.36557006835938,5653100,CVX,0.0061139833554164635,146.42610604422433,146.5148457845052,0.012204958838291527,15.547714802117316
2023-07-20 04:00:00,146.74694910582846,147.71486134263648,146.324077194245,146.97247314453125,5866600,CVX,0.011054220579303609,146.19520132882255,146.53395284016926,0.012370564901783843,15.584785978095809
2023-07-21 04:00:00,148.03440027835262,149.2560417029591,147.59272980684858,149.12448120117188,8753500,CVX,0.014642252461277927,146.0676727294922,146.4982442220052,0.011715256214715085,15.984964292595135
2023-07-24 04:00:00,150.79715054010776,154.1519497351123,150.36487222545202,152.06578063964844,9722100,CVX,0.01972378656264162,146.64627293178015,146.57906036376954,0.012240897692040589,16.089912305342462
2023-07-25 04:00:00,152.15035601551492,153.65390225194602,150.9757037968892,152.76116943359375,6767600,CVX,0.004572947253617787,147.85180010114397,146.69495900472006,0.012248125605632357,15.727657224629638
2023-07-26 04:00:00,151.1824515671714,152.31950694386217,150.8723416447056,151.61471557617188,6056400,CVX,-0.007504877461155135,148.91234261648995,146.82056833902996,0.01219146180854861,15.61662628723093
2023-07-27 04:00:00,152.31949722753416,152.6765960862037,149.62250035436384,150.03598022460938,6470100,CVX,-0.010412810824878882,149.7057386125837,146.8565907796224,0.012295850887626176,15.682702276865287
2023-07-28 04:00:00,148.8613455867038,149.4157780513161,147.07586542167357,149.29360961914062,6542300,CVX,-0.004947950513985999,150.26688711983817,146.91234792073567,0.012213081502897963,15.693799496416394
2023-07-31 04:00:00,151.4173810473985,154.0955796239542,150.93811374348635,153.7948760986328,13056300,CVX,0.03015042968667747,151.24151611328125,147.08087209065755,0.013313296245308269,16.384781410454586
2023-08-01 04:00:00,153.7761001995042,153.7761001995042,150.872362798845,152.51687622070312,7531400,CVX,-0.008309768897047487,151.72614397321428,147.2387461344401,0.013354529726069304,15.834591638246739
2023-08-02 04:00:00,151.454962566414,151.50195152476994,148.5324271604846,150.1017608642578,7067100,CVX,-0.015835069641411126,151.44556971958704,147.42825673421223,0.012981541198351916,15.770960911349555
2023-08-03 04:00:00,150.27093331677787,151.9530292180844,149.27483039141015,150.04539489746094,6680700,CVX,-0.00037551835816140855,151.05760192871094,147.57829996744792,0.012927439779834094,15.71473348012676
2023-08-04 04:00:00,150.97569179847926,153.19343558455571,149.45333289359485,149.70706176757812,10182300,CVX,-0.002254871801390723,150.7850799560547,147.7872314453125,0.012608991367956023,16.136161574979578
2023-08-07 04:00:00,151.3045894541375,151.65229624216877,149.49093341152349,150.25210571289062,13927400,CVX,0.00364073637460538,150.81595502580916,148.05473785400392,0.012472337587375107,16.44936875261275
2023-08-08 04:00:00,148.41967964515266,150.15815656218732,146.80335682496823,150.02659606933594,6451300,CVX,-0.001500875095791332,150.92066737583704,148.23140563964844,0.012127473325932663,15.679792373858508
2023-08-09 04:00:00,151.16365985375555,151.70870025641275,149.70708809446683,150.22393798828125,10531500,CVX,0.0013153795667943946,150.41053336007255,148.4296875,0.012099145867698308,16.169881419060783
2023-08-10 04:00:00,150.66559139085282,152.68598743776286,149.99838263257564,151.1354522705078,8647100,CVX,0.006067703286394055,150.21318708147322,148.61481272379558,0.012046337015319097,15.972734678225919
2023-08-11 04:00:00,150.8253465367335,154.27412376801294,150.52462868271738,154.2553253173828,6680300,CVX,0.020642893510457894,150.80655343191964,148.86258544921876,0.012491332096411002,15.714673604377902
2023-08-14 04:00:00,153.89824036475954,154.34930280552229,152.80815965548445,154.14256286621094,6060100,CVX,-0.000731011723192454,151.39186314174108,149.07182922363282,0.012456795678517952,15.617237024573276
2023-08-15 04:00:00,153.5505279626577,153.55993435711247,149.50973591549507,149.64129638671875,7876500,CVX,-0.029201969889387946,151.3824680873326,149.13541717529296,0.013655860997229156,15.879394327688097
2023-08-16 04:00:00,150.84414303563796,152.0751762641784,148.9177105329452,149.0680694580078,7920500,CVX,-0.0038306733672605064,151.21332005092077,149.20808868408204,0.013630358529414226,15.88496501936569
2023-08-17 04:00:00,151.02248208772198,153.8307970864232,150.82325208255605,151.5632781982422,8270500,CVX,0.016738720433602028,151.43284606933594,149.47137552897135,0.01325042677138522,15.92820564557608
2023-08-18 04:00:00,150.26351067948315,153.05284692542423,150.0547838531323,152.65435791015625,5998600,CVX,0.007198839487273068,151.78004891531808,149.72905731201172,0.01322538684501246,15.607036833338089
2023-08-21 04:00:00,152.93897783922517,153.76440277799918,151.27866012033226,152.14202880859375,6802300,CVX,-0.0033561380662583407,151.92384556361608,149.9373977661133,0.013225119210330498,15.732771495260879
2023-08-22 04:00:00,152.26538246134183,152.9864295688941,150.8232737694146,150.88967895507812,6081700,CVX,-0.008231452303631204,151.4430389404297,150.01409352620442,0.012937142258324501,15.620794984550937
2023-08-23 04:00:00,150.03579657072905,151.2407169160075,148.6695899551097,151.0889129638672,4975600,CVX,0.001320395206410252,151.00680324009485,150.04981791178386,0.012825891653752818,15.420056725298712
2023-08-24 04:00:00,149.64679433493643,151.69610412091237,149.4855080754134,149.84603881835938,5989600,CVX,-0.008226110845109047,151.03605215890067,150.11083323160807,0.012671082787463884,15.605535356854656
2023-08-25 04:00:00,150.91815010225045,151.71509916599652,149.57090807190826,150.965576171875,5291800,CVX,0.007471250907557847,151.307124546596,150.33226979573567,0.011777785921297683,15.481669199579477
