Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker
2018-05-24 00:00:00-04:00,56.9882045038723,57.0770770358341,56.447578805915086,56.706783294677734,19154800,0.0,0.0,0.0,XLE
2018-05-25 00:00:00-04:00,55.70699636200067,55.781053986883244,54.68498192782356,55.2330207824707,32453500,0.0,0.0,0.0,XLE
2018-05-29 00:00:00-04:00,54.80346720329992,55.40334118488297,54.551670201234636,55.06267166137695,19327500,0.0,0.0,0.0,XLE
2018-05-30 00:00:00-04:00,55.53666499496039,56.98081426888872,55.514448270016686,56.72901153564453,23022200,0.0,0.0,0.0,XLE
2018-05-31 00:00:00-04:00,56.31428009513117,56.97340258736832,56.180974105114956,56.29946517944336,13258700,0.0,0.0,0.0,XLE
2018-06-01 00:00:00-04:00,56.49202436665953,56.94378327981004,56.26244400596298,56.56608200073242,14102500,0.0,0.0,0.0,XLE
2018-06-04 00:00:00-04:00,56.75862104175466,57.173348200753345,55.929161073523495,56.0772819519043,13689200,0.0,0.0,0.0,XLE
2018-06-05 00:00:00-04:00,55.80326393060913,56.37351943842565,55.67736541857885,55.94397735595703,13707900,0.0,0.0,0.0,XLE
2018-06-06 00:00:00-04:00,56.15134581929556,56.35870942188804,55.71440189243774,56.210594177246094,13479200,0.0,0.0,0.0,XLE
2018-06-07 00:00:00-04:00,56.506819141165266,57.38811427788574,56.49200422949044,57.062259674072266,15178900,0.0,0.0,0.0,XLE
2018-06-08 00:00:00-04:00,57.128930400964336,57.284453128162006,56.595706393295,56.95119094848633,11236600,0.0,0.0,0.0,XLE
2018-06-11 00:00:00-04:00,56.93637019192006,57.50662578339313,56.817879119165944,57.24742126464844,10717800,0.0,0.0,0.0,XLE
2018-06-12 00:00:00-04:00,57.24739711174841,57.38070304375121,56.65492504723989,56.810447692871094,15707200,0.0,0.0,0.0,XLE
2018-06-13 00:00:00-04:00,56.63271949637909,56.928955587023886,56.36610757982213,56.59568786621094,12502100,0.0,0.0,0.0,XLE
2018-06-14 00:00:00-04:00,56.75863937016256,56.92156956387771,56.38093807111705,56.514244079589844,10291100,0.0,0.0,0.0,XLE
2018-06-15 00:00:00-04:00,56.18765355368421,56.29949317285017,55.18110835798925,55.30039978027344,16089400,0.512,0.0,0.0,XLE
2018-06-18 00:00:00-04:00,55.158739729694865,56.22493344512382,55.158739729694865,55.85213851928711,13184400,0.0,0.0,0.0,XLE
2018-06-19 00:00:00-04:00,55.181125241109676,55.93416715120123,55.0245520017322,55.72540283203125,12607600,0.0,0.0,0.0,XLE
2018-06-20 00:00:00-04:00,56.06093131063757,56.180222789674175,55.52410543396776,55.971458435058594,11655900,0.0,0.0,0.0,XLE
2018-06-21 00:00:00-04:00,55.57628173591597,55.60610601984054,54.67411847869974,54.93507385253906,15009800,0.0,0.0,0.0,XLE
2018-06-22 00:00:00-04:00,56.29205281063742,56.6424810694041,56.02363991832256,56.031097412109375,28036300,0.0,0.0,0.0,XLE
2018-06-25 00:00:00-04:00,55.86706627308324,55.94908163893885,54.53245931499761,54.90525436401367,18380300,0.0,0.0,0.0,XLE
2018-06-26 00:00:00-04:00,55.04691304420573,55.81486986167047,54.85305804448438,55.59864807128906,13523600,0.0,0.0,0.0,XLE
2018-06-27 00:00:00-04:00,56.06091991348279,57.04509859116044,56.038553121235715,56.344242095947266,20583900,0.0,0.0,0.0,XLE
2018-06-28 00:00:00-04:00,56.42625324563023,56.635017542212715,55.837236444043654,56.26968002319336,14285400,0.0,0.0,0.0,XLE
2018-06-29 00:00:00-04:00,56.426250752973615,57.216574323237396,56.426250752973615,56.6201057434082,13167900,0.0,0.0,0.0,XLE
2018-07-02 00:00:00-04:00,56.22495438748061,56.23986368717179,55.47936425809395,55.78505325317383,15296600,0.0,0.0,0.0,XLE
2018-07-03 00:00:00-04:00,56.366598591496285,57.00780639798483,56.00126111192951,56.135467529296875,9308200,0.0,0.0,0.0,XLE
2018-07-05 00:00:00-04:00,56.478440188985005,56.65738018891096,55.911790219419416,56.07582092285156,9969500,0.0,0.0,0.0,XLE
2018-07-06 00:00:00-04:00,55.90435462340871,56.597753723605166,55.64339350770764,56.41880798339844,9310300,0.0,0.0,0.0,XLE
2018-07-09 00:00:00-04:00,56.76176098646957,57.343325927168,56.731936705787604,57.26131057739258,11059200,0.0,0.0,0.0,XLE
2018-07-10 00:00:00-04:00,57.611738631963625,58.15602185219446,57.544638260258694,57.686302185058594,11003600,0.0,0.0,0.0,XLE
2018-07-11 00:00:00-04:00,57.14947290816592,57.49990110770496,56.09073650542251,56.463531494140625,19362800,0.0,0.0,0.0,XLE
2018-07-12 00:00:00-04:00,56.612661665261555,56.925808170502776,56.15785120785817,56.56047058105469,12568000,0.0,0.0,0.0,XLE
2018-07-13 00:00:00-04:00,56.61265371257152,57.20167054496465,56.463537975328016,56.858699798583984,11423100,0.0,0.0,0.0,XLE
2018-07-16 00:00:00-04:00,56.29949838770778,56.5753630270171,55.72539094406433,56.20256805419922,11390600,0.0,0.0,0.0,XLE
2018-07-17 00:00:00-04:00,56.0161655462323,56.29203584921114,55.66574308145292,55.97888946533203,9753200,0.0,0.0,0.0,XLE
2018-07-18 00:00:00-04:00,55.71048917008661,56.098193491269164,55.15875412857276,56.016178131103516,15351500,0.0,0.0,0.0,XLE
2018-07-19 00:00:00-04:00,55.867066679205735,56.269686017678026,55.80741810571331,56.031097412109375,16231800,0.0,0.0,0.0,XLE
2018-07-20 00:00:00-04:00,56.031097145191225,56.15784609695803,55.65830209524105,55.837242126464844,10861200,0.0,0.0,0.0,XLE
2018-07-23 00:00:00-04:00,55.99379042185209,56.031072185599996,55.494246642661786,55.59117126464844,7623800,0.0,0.0,0.0,XLE
2018-07-24 00:00:00-04:00,55.83723901727296,56.620110853935984,55.76268114911474,56.292049407958984,10168500,0.0,0.0,0.0,XLE
2018-07-25 00:00:00-04:00,56.36661031366759,56.90343609477697,56.09074561777601,56.76177215576172,11035300,0.0,0.0,0.0,XLE
2018-07-26 00:00:00-04:00,56.881048527814436,57.484974466795585,56.76920891619598,57.380592346191406,12187400,0.0,0.0,0.0,XLE
2018-07-27 00:00:00-04:00,56.73939784163575,57.43279676891898,56.664839979342986,57.134559631347656,12640900,0.0,0.0,0.0,XLE
2018-07-30 00:00:00-04:00,57.58937120803252,57.82795978547127,57.3955218996388,57.604286193847656,11395000,0.0,0.0,0.0,XLE
2018-07-31 00:00:00-04:00,57.70867275745142,57.865245990090756,57.36570200666036,57.499908447265625,11290500,0.0,0.0,0.0,XLE
2018-08-01 00:00:00-04:00,57.00035318368464,57.02272566192479,56.396427104406655,56.70212173461914,11172500,0.0,0.0,0.0,XLE
2018-08-02 00:00:00-04:00,56.28457966161427,56.500801414082666,55.91924220529155,56.38896179199219,9689700,0.0,0.0,0.0,XLE
2018-08-03 00:00:00-04:00,56.28460311810468,56.38898529198365,55.814883335649306,56.09820556640625,7663300,0.0,0.0,0.0,XLE
2018-08-06 00:00:00-04:00,56.262216039485956,56.57536244823343,55.926702842742216,56.306949615478516,8200100,0.0,0.0,0.0,XLE
2018-08-07 00:00:00-04:00,56.88106434382686,57.03763756826894,56.54554541567908,56.724491119384766,11798300,0.0,0.0,0.0,XLE
2018-08-08 00:00:00-04:00,56.329326148668294,56.52317545086343,55.97889794242294,56.31441116333008,9398800,0.0,0.0,0.0,XLE
2018-08-09 00:00:00-04:00,56.359147684560725,56.46353552217678,55.703030505434334,55.792503356933594,15232500,0.0,0.0,0.0,XLE
2018-08-10 00:00:00-04:00,55.66574791271101,56.135467529296875,55.5539082835049,56.135467529296875,16977700,0.0,0.0,0.0,XLE
2018-08-13 00:00:00-04:00,56.03109570532149,56.22495071906624,55.38988778081267,55.41971206665039,9817000,0.0,0.0,0.0,XLE
2018-08-14 00:00:00-04:00,55.844688929983526,55.926704280344616,55.32277254692203,55.55390930175781,10437900,0.0,0.0,0.0,XLE
2018-08-15 00:00:00-04:00,55.02454397061975,55.11401112954809,53.45880042857104,53.615379333496094,26400400,0.0,0.0,0.0,XLE
2018-08-16 00:00:00-04:00,53.876337150228295,54.30877504436105,53.84651286642595,54.00308609008789,25013300,0.0,0.0,0.0,XLE
2018-08-17 00:00:00-04:00,54.14475226264725,54.27895870112611,53.943439760728594,54.13729476928711,11532700,0.0,0.0,0.0,XLE
2018-08-20 00:00:00-04:00,54.15220390345846,54.69648714908417,54.12983711184657,54.50263214111328,8345700,0.0,0.0,0.0,XLE
2018-08-21 00:00:00-04:00,54.957431960753425,55.21838729336486,54.718843415451595,54.77849197387695,9509100,0.0,0.0,0.0,XLE
2018-08-22 00:00:00-04:00,55.12146206368244,55.606096641014666,55.08418029296475,55.434608459472656,9345400,0.0,0.0,0.0,XLE
2018-08-23 00:00:00-04:00,55.17366409301758,55.270588752383766,54.9648997876746,55.17366409301758,6468900,0.0,0.0,0.0,XLE
2018-08-24 00:00:00-04:00,55.51663012194714,55.904340103292895,55.46443905004293,55.57627868652344,7753300,0.0,0.0,0.0,XLE
2018-08-27 00:00:00-04:00,55.762673624195415,56.06091074498324,55.68065827376876,55.98634719848633,6984900,0.0,0.0,0.0,XLE
2018-08-28 00:00:00-04:00,56.090729495862135,56.321860539695294,55.71047706213712,55.74775314331055,8393500,0.0,0.0,0.0,XLE
2018-08-29 00:00:00-04:00,55.92670948786181,56.32187129181463,55.75522127884808,56.09074020385742,7760400,0.0,0.0,0.0,XLE
2018-08-30 00:00:00-04:00,56.06836475039936,56.1802043861361,55.6433786853199,55.93415832519531,9250200,0.0,0.0,0.0,XLE
2018-08-31 00:00:00-04:00,55.762675786123445,55.7775850829609,55.27058366448505,55.5017204284668,8909600,0.0,0.0,0.0,XLE
2018-09-04 00:00:00-04:00,55.75522223527004,55.79995581734512,55.1587536168002,55.38242721557617,15094700,0.0,0.0,0.0,XLE
2018-09-05 00:00:00-04:00,55.12892894208623,55.337693241491834,54.56973641650673,55.30786895751953,9598100,0.0,0.0,0.0,XLE
2018-09-06 00:00:00-04:00,55.09909580588455,55.28549328446441,54.137284133804556,54.286399841308594,14406400,0.0,0.0,0.0,XLE
2018-09-07 00:00:00-04:00,54.08509856207659,54.375878203130746,53.518448576873524,54.278953552246094,10134400,0.0,0.0,0.0,XLE
2018-09-10 00:00:00-04:00,54.55481748252413,54.77849675192985,54.24167105607621,54.2565803527832,8911700,0.0,0.0,0.0,XLE
2018-09-11 00:00:00-04:00,54.20438431497688,55.084180638477065,54.05526860796991,54.771034240722656,14281600,0.0,0.0,0.0,XLE
2018-09-12 00:00:00-04:00,55.218397788075016,55.598650309807304,55.039457767189525,55.05436706542969,12689400,0.0,0.0,0.0,XLE
2018-09-13 00:00:00-04:00,54.964877775521344,55.181099487577875,54.59954038748024,55.076717376708984,11037400,0.0,0.0,0.0,XLE
2018-09-14 00:00:00-04:00,55.08418392528903,55.576276026893915,55.06181713674334,55.36751174926758,9494300,0.0,0.0,0.0,XLE
2018-09-17 00:00:00-04:00,55.50917273093534,55.82977665561987,55.32277523259318,55.45698165893555,14728900,0.0,0.0,0.0,XLE
2018-09-18 00:00:00-04:00,55.85213949325938,56.202561951401414,55.81485772466592,55.82231521606445,10223500,0.0,0.0,0.0,XLE
2018-09-19 00:00:00-04:00,55.8372317224436,56.22494168765526,55.78504065271125,55.993804931640625,10911500,0.0,0.0,0.0,XLE
2018-09-20 00:00:00-04:00,56.23239014519392,56.448611903617554,55.941610532789625,56.00871658325195,12512400,0.0,0.0,0.0,XLE
2018-09-21 00:00:00-04:00,56.31125295345126,56.56649384454515,55.92838588929738,56.378814697265625,13710100,0.513,0.0,0.0,XLE
2018-09-24 00:00:00-04:00,56.87429367896522,57.45234296585448,56.82924678630846,57.20460510253906,12784500,0.0,0.0,0.0,XLE
2018-09-25 00:00:00-04:00,57.56497428975695,57.81271225069372,57.48990374243188,57.57248306274414,13027600,0.0,0.0,0.0,XLE
2018-09-26 00:00:00-04:00,57.21961485295076,57.51990261055797,56.919327095343554,57.01691818237305,12728600,0.0,0.0,0.0,XLE
2018-09-27 00:00:00-04:00,57.2421354324566,57.317205939980255,56.866777167325736,57.01691818237305,10672100,0.0,0.0,0.0,XLE
2018-09-28 00:00:00-04:00,56.74666717813505,57.45985141145446,56.716643553217885,56.859275817871094,14833100,0.0,0.0,0.0,XLE
2018-10-01 00:00:00-04:00,57.06946327126576,57.88774719817235,57.06946327126576,57.647518157958984,12712600,0.0,0.0,0.0,XLE
2018-10-02 00:00:00-04:00,57.790171301720406,57.902774219283984,57.30970736755685,57.70759201049805,9468400,0.0,0.0,0.0,XLE
2018-10-03 00:00:00-04:00,57.95532994112445,58.34570585268663,57.790177069709564,58.173038482666016,13244800,0.0,0.0,0.0,XLE
2018-10-04 00:00:00-04:00,57.98536168183345,58.338199479957694,57.5949914817368,57.93281173706055,15192700,0.0,0.0,0.0,XLE
2018-10-05 00:00:00-04:00,57.87276398938278,58.11299889960657,57.572481806634045,57.92531967163086,11983200,0.0,0.0,0.0,XLE
2018-10-08 00:00:00-04:00,57.49739332008151,57.9703485397271,57.272181730858435,57.8802604675293,11578600,0.0,0.0,0.0,XLE
2018-10-09 00:00:00-04:00,58.082954746419155,58.826162696258834,57.835216853967914,58.39825439453125,16816700,0.0,0.0,0.0,XLE
2018-10-10 00:00:00-04:00,58.49584723228532,58.59344407447162,56.303755717616205,56.566505432128906,26405300,0.0,0.0,0.0,XLE
2018-10-11 00:00:00-04:00,56.01848001452763,56.05601241154438,54.23927944354049,54.65217590332031,35592100,0.0,0.0,0.0,XLE
2018-10-12 00:00:00-04:00,55.19268873313797,55.35784732195196,53.96902258581025,54.80231857299805,23579000,0.0,0.0,0.0,XLE
2018-10-15 00:00:00-04:00,54.794804436407574,55.020021713192214,54.329363798072116,54.34437561035156,11590400,0.0,0.0,0.0,XLE
2018-10-16 00:00:00-04:00,54.49453479961316,54.892419551501156,54.26932317530609,54.794822692871094,14571100,0.0,0.0,0.0,XLE
2018-10-17 00:00:00-04:00,54.68972257637087,54.85488120339529,53.98405261660538,54.449493408203125,15804200,0.0,0.0,0.0,XLE
2018-10-18 00:00:00-04:00,53.946513160926706,54.682212464632556,53.83390448821233,54.17923355102539,16586700,0.0,0.0,0.0,XLE
2018-10-19 00:00:00-04:00,53.908960731645024,54.487015758780004,53.661228590386386,53.698760986328125,13568100,0.0,0.0,0.0,XLE
2018-10-22 00:00:00-04:00,53.66122054855735,53.77382344702105,52.78287784795205,53.10568618774414,12294500,0.0,0.0,0.0,XLE
2018-10-23 00:00:00-04:00,52.32495186507088,52.339969406526315,50.98117400801802,51.71687316894531,26477700,0.0,0.0,0.0,XLE
2018-10-24 00:00:00-04:00,51.96460719143809,51.979619004263405,49.659907315592655,49.67491912841797,28100200,0.0,0.0,0.0,XLE
2018-10-25 00:00:00-04:00,50.28300094604492,50.800991511083616,49.945175035788544,50.28300094604492,25333300,0.0,0.0,0.0,XLE
2018-10-26 00:00:00-04:00,49.87011949060095,50.52324519780972,49.081864524228806,49.907657623291016,25579900,0.0,0.0,0.0,XLE
2018-10-29 00:00:00-04:00,50.27551123859703,50.34307300975696,48.32364846237835,48.976768493652344,24459800,0.0,0.0,0.0,XLE
2018-10-30 00:00:00-04:00,48.94673065938342,50.23046136439921,48.721519066979205,50.11034393310547,26397400,0.0,0.0,0.0,XLE
2018-10-31 00:00:00-04:00,50.59831465861856,51.266452168172165,50.35057673417335,50.41814422607422,17287800,0.0,0.0,0.0,XLE
2018-11-01 00:00:00-04:00,50.52324560695042,51.08628323677149,50.00524915471025,50.84605407714844,21475800,0.0,0.0,0.0,XLE
2018-11-02 00:00:00-04:00,51.40907023425934,51.78442849735917,50.207919210329806,50.718406677246094,21212500,0.0,0.0,0.0,XLE
2018-11-05 00:00:00-05:00,51.33400823161278,51.769425312127844,51.213896532427256,51.566734313964844,13231600,0.0,0.0,0.0,XLE
2018-11-06 00:00:00-05:00,51.69434098987505,51.91955824108199,51.19136228669385,51.806949615478516,13072100,0.0,0.0,0.0,XLE
2018-11-07 00:00:00-05:00,52.47509541431976,52.82042438887301,51.87451979834934,52.65526580810547,16662900,0.0,0.0,0.0,XLE
2018-11-08 00:00:00-05:00,52.415044692821546,52.827941207646525,51.32650766648577,51.51418685913086,15144900,0.0,0.0,0.0,XLE
2018-11-09 00:00:00-05:00,50.831039571732255,51.75442385994727,50.55327226250962,51.42410659790039,22917800,0.0,0.0,0.0,XLE
2018-11-12 00:00:00-05:00,51.77693604096001,51.99464458944952,50.25298192904779,50.35808181762695,18041600,0.0,0.0,0.0,XLE
2018-11-13 00:00:00-05:00,50.21544714244507,50.48570565321364,48.93923085188275,49.20198059082031,32731900,0.0,0.0,0.0,XLE
2018-11-14 00:00:00-05:00,49.96770793910523,50.15538713746728,48.668971093848086,49.11940002441406,22542100,0.0,0.0,0.0,XLE
2018-11-15 00:00:00-05:00,48.80410076859625,49.90014660922469,48.80410076859625,49.840087890625,20306800,0.0,0.0,0.0,XLE
2018-11-16 00:00:00-05:00,50.14788094343068,50.60581861687103,49.90014304255031,50.43315124511719,19755500,0.0,0.0,0.0,XLE
2018-11-19 00:00:00-05:00,50.12535939785683,50.620835246747255,49.96770955344118,50.41814422607422,15583800,0.0,0.0,0.0,XLE
2018-11-20 00:00:00-05:00,49.75749770153349,49.877615112460944,48.39119365355733,48.76655197143555,26324400,0.0,0.0,0.0,XLE
2018-11-21 00:00:00-05:00,49.149420498506096,50.05778696706739,49.03681185434269,49.53228759765625,17330900,0.0,0.0,0.0,XLE
2018-11-23 00:00:00-05:00,48.30110369326287,48.473771032793096,47.62546046594296,47.97829818725586,14421800,0.0,0.0,0.0,XLE
2018-11-26 00:00:00-05:00,48.331134595517284,49.02179824828497,48.3236315530241,48.69898986816406,16682700,0.0,0.0,0.0,XLE
2018-11-27 00:00:00-05:00,48.45124939824176,48.916695745872865,48.286090832065774,48.56385803222656,22264300,0.0,0.0,0.0,XLE
2018-11-28 00:00:00-05:00,48.51882045937083,49.43469579130701,48.21102957672007,49.39716339111328,21148200,0.0,0.0,0.0,XLE
2018-11-29 00:00:00-05:00,49.4347022705833,50.117857337309644,49.367140504870974,49.71997833251953,14414200,0.0,0.0,0.0,XLE
2018-11-30 00:00:00-05:00,49.284546232327244,49.77251317076873,49.036808378232045,49.62987518310547,18129000,0.0,0.0,0.0,XLE
2018-12-03 00:00:00-05:00,50.7634812079644,51.04124280831181,50.14038477729397,50.73345184326172,21995400,0.0,0.0,0.0,XLE
2018-12-04 00:00:00-05:00,50.75595123489064,50.92110980801325,49.18695051773916,49.27703857421875,18296300,0.0,0.0,0.0,XLE
2018-12-06 00:00:00-05:00,48.196019281127654,48.443757215214184,47.347711306015746,48.36868667602539,35356100,0.0,0.0,0.0,XLE
2018-12-07 00:00:00-05:00,49.29205782255143,50.020248159492866,48.0158360853323,48.09841537475586,27445700,0.0,0.0,0.0,XLE
2018-12-10 00:00:00-05:00,47.76059179053462,47.99331497967062,46.25915851193083,47.34769821166992,23382800,0.0,0.0,0.0,XLE
2018-12-11 00:00:00-05:00,48.075898111912416,48.16598617773611,46.86724376780214,47.36271667480469,17241600,0.0,0.0,0.0,XLE
2018-12-12 00:00:00-05:00,48.135960801503664,48.45876923799705,47.52037042251657,47.55039978027344,19267400,0.0,0.0,0.0,XLE
2018-12-13 00:00:00-05:00,47.4377860784448,48.000823589634045,47.22758632400302,47.700538635253906,15299000,0.0,0.0,0.0,XLE
2018-12-14 00:00:00-05:00,47.40776023603569,47.602945315864496,46.38678507691416,46.61199951171875,22893600,0.0,0.0,0.0,XLE
2018-12-17 00:00:00-05:00,46.49188708940817,46.882260130739624,45.43337661986296,45.76369094848633,20732300,0.0,0.0,0.0,XLE
2018-12-18 00:00:00-05:00,45.6811030894971,45.84626165473567,44.43491367191754,44.68265151977539,26617000,0.0,0.0,0.0,XLE
2018-12-19 00:00:00-05:00,44.915379519928834,45.763687290954195,43.78930452046388,44.15715408325195,45548900,0.0,0.0,0.0,XLE
2018-12-20 00:00:00-05:00,43.61663901927828,44.28477928622232,42.67073723961319,42.93348693847656,38504400,0.0,0.0,0.0,XLE
2018-12-21 00:00:00-05:00,42.9410709129823,43.65334747552014,42.16060061033264,42.51673889160156,37393700,0.53,0.0,0.0,XLE
2018-12-24 00:00:00-05:00,42.016629292647416,42.22121917518324,40.75878263340657,40.796669006347656,15605900,0.0,0.0,0.0,XLE
2018-12-26 00:00:00-05:00,41.19069448193689,43.34267346097365,40.43295544552317,43.3350944519043,29097000,0.0,0.0,0.0,XLE
2018-12-27 00:00:00-05:00,42.46368280079704,43.615446117018884,41.88779969741406,43.56240463256836,24377300,0.0,0.0,0.0,XLE
2018-12-28 00:00:00-05:00,43.75942171729582,43.956432560547086,42.96379644599935,43.22900390625,19437400,0.0,0.0,0.0,XLE
2018-12-31 00:00:00-05:00,43.615452899647394,43.77457737774437,42.94864184644563,43.45632553100586,18705200,0.0,0.0,0.0,XLE
2019-01-02 00:00:00-05:00,42.766780679724214,44.60808636065554,42.54703860476451,44.31256866455078,24892600,0.0,0.0,0.0,XLE
2019-01-03 00:00:00-05:00,44.44138535301448,44.60050982009078,43.37297367464677,43.87308120727539,18024100,0.0,0.0,0.0,XLE
2019-01-04 00:00:00-05:00,44.630824662526834,45.502222708034594,44.373193307649615,45.36582946777344,21351500,0.0,0.0,0.0,XLE
2019-01-07 00:00:00-05:00,45.706814248458635,46.373625348629105,45.10062365309673,46.040218353271484,18056700,0.0,0.0,0.0,XLE
2019-01-08 00:00:00-05:00,46.684296280144736,46.79037926863101,46.14630232965313,46.39635467529297,18692300,0.0,0.0,0.0,XLE
2019-01-09 00:00:00-05:00,47.01770472267039,47.29049122719272,46.532752221539546,47.13136672973633,18756800,0.0,0.0,0.0,XLE
2019-01-10 00:00:00-05:00,46.77521838272311,47.32836739067068,46.51001094416752,47.26774978637695,19167600,0.0,0.0,0.0,XLE
2019-01-11 00:00:00-05:00,47.025274051061494,47.290481492227954,46.57062900693343,46.98738479614258,14105900,0.0,0.0,0.0,XLE
2019-01-14 00:00:00-05:00,46.540318945972615,47.06316060429072,46.47212522415129,46.87372589111328,13191700,0.0,0.0,0.0,XLE
2019-01-15 00:00:00-05:00,47.131356012270295,47.48749129837313,46.8055280826877,47.040428161621094,9821200,0.0,0.0,0.0,XLE
